"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0039600",3061.32047591064,-0.429375300094559,0.146489261943888,-2.93110426250239,0.00337759400084376,0.0108556657155104
"FBgn0039602",473.679528437783,-0.34727155867681,0.169653766336193,-2.04694281875619,0.0406636992452898,0.0876482240200836
"FBgn0039609",3.78647581251525,3.45378629594999,1.90690013645054,1.81120459846355,0.0701091866607451,0.137173556827184
"FBgn0039611",16.8326984578624,2.3088483235606,2.15440139962788,1.07168901949256,0.283859734415202,0.410763114441187
"FBgn0039613",11.088498690432,-0.216230950698422,1.06729277860251,-0.202597595555318,0.839449569498871,0.8952784316784
"FBgn0027578",50.1689726642676,-1.6653668604816,1.04120813380574,-1.59945625318397,0.109719261581638,0.197449075007599
"FBgn0039616",1.99600541372013,-3.03733066024944,1.87474563916989,-1.62012947078747,0.1052044679268,0.190664934362504
"FBgn0039623",475.047119153901,-0.838252788094483,0.134085083812885,-6.25164831357575,4.06143149375446e-10,7.53230501589056e-09
"FBgn0041780",0.0507550038773572,0,6.45178870793833,0,1,NA
"FBgn0039622",1.95061232203376,-2.31417625137161,2.04792270766259,-1.13001151982582,0.258471370389913,0.38299495440068
"FBgn0039620",62.7098071190706,1.19458436987581,0.731590099099171,1.63286021960486,0.102498398320584,0.186404311706717
"FBgn0039617",1.28807367465168,-3.1701237150528,3.18968679597328,-0.993866770572843,0.320287733834577,NA
"FBgn0053203",3.60386588707379,-0.301408877710494,1.42851534569039,-0.210994497622863,0.832891564969655,0.89049325295238
"FBgn0039612",12.2121108592844,0.309021286617418,0.943638847894032,0.327478343337684,0.743306120276598,0.826009352587704
"FBgn0015589",1368.5595306794,-0.48145192326933,0.250446350117112,-1.92237548298946,0.054558528238861,0.111290491823421
"FBgn0024273",597.276558157434,-0.308762951309233,0.196006485454515,-1.57526905598684,0.115194353384799,0.204978430667211
"FBgn0039601",543.622469999155,0.232117109667421,0.104497069448178,2.22127865301077,0.0263320937948564,0.0608527151339325
"FBgn0005642",1203.70175589426,0.112413916667919,0.154218170790694,0.728927830563419,0.466045809752325,0.591975177271316
"FBgn0027873",560.369293950179,0.102207665608247,0.103627991978183,0.986293989270441,0.323988868474021,0.453092346439089
"FBgn0003093",1338.12894979006,-1.04396566752385,0.333317025643313,-3.1320502320845,0.00173590172458033,0.00611263347967787
"FBgn0039627",376.592414638268,0.537849683174942,0.207814947294538,2.58811837250881,0.00965018120293178,0.0264762686343222
"FBgn0039628",0.731430431634556,-0.96440328121787,3.45741200486294,-0.278937910744052,0.780292474151827,NA
"FBgn0039629",1.81176697672629,-1.82966131840781,2.3738972521874,-0.770741579789052,0.440860120944324,0.567677709709589
"FBgn0039630",0.773897032330281,-2.73679431134832,3.29511952872542,-0.83055995009897,0.406222267623738,NA
"FBgn0039631",288.566687997087,0.296786145723317,0.164983517941643,1.79888360622965,0.0720370943546977,0.140161886828779
"FBgn0039633",3336.30657079153,-1.43193552502183,0.421315906975621,-3.39872172237896,0.000677015622486164,0.00271868132717569
"FBgn0039635",1249.26830316119,0.0315697828833086,0.213430076468081,0.147916279681556,0.882408840208289,0.926171942372404
"FBgn0039636",569.394692542018,0.50474042755635,0.0928714043922144,5.43483143018631,5.48482596393543e-08,6.49089268809811e-07
"FBgn0039637",382.010758763316,0.644688683546011,0.156182020810996,4.12780344497004,3.66244959033642e-05,0.000215135609120097
"FBgn0028671",1191.63663856149,0.250374806387905,0.135804756388302,1.84363797739173,0.0652359174751791,0.129057939264409
"FBgn0039640",6.68099248676132,-0.349480226560294,0.850252886035802,-0.411030920682554,0.68104986187646,0.779690304298963
"FBgn0028692",4620.2579538556,-0.733600121651515,0.163799604955664,-4.47864402267686,7.51186811693082e-06,5.35679888746079e-05
"FBgn0039644",587.293203946671,0.845299946760482,0.480641272196843,1.7586919718669,0.078629841721683,0.150479024348679
"FBgn0039645",0.423018382976927,-0.964383582182097,5.88245991293898,-0.16394222764882,0.86977662394849,NA
"FBgn0014427",469.32226602571,-4.05097122545622,0.491183265949634,-8.24737222597403,1.61915473849087e-16,7.20180817370284e-15
"FBgn0051044",47.3293746884397,-1.12735687238385,0.559246095155867,-2.0158511291342,0.0438155452293854,0.0932357142251892
"FBgn0029176",29099.412229382,0.484224543928948,0.143167985387584,3.38221245914759,0.000719045099078994,0.00286335978946593
"FBgn0039654",785.607675825824,-0.0897137563577962,0.0923304631446972,-0.971659334332589,0.331220053782787,0.459774782406494
"FBgn0028476",1092.91453319385,-0.841867009837879,0.163519409389181,-5.14842252049854,2.62686248998653e-07,2.65391487559082e-06
"FBgn0003525",2595.06237155565,-0.535523531341398,0.278702428026155,-1.921488575231,0.0546701413311585,0.111496497678875
"FBgn0051445",0.658643859221252,-2.2391367513064,3.82022251384033,-0.586127311483614,0.557789964067896,NA
"FBgn0051427",0.182060367086877,0,6.45178870793833,0,1,NA
"FBgn0039656",0.858431638014466,-0.964408232330854,3.00676240434893,-0.320746405148591,0.748402577501156,NA
"FBgn0039655",3.15305297523601,1.10281487717752,1.56769873902406,0.703460970992462,0.481768521223226,0.605820547962639
"FBgn0062442",967.713803369448,0.271034266754939,0.229634585027006,1.18028504601371,0.237886863697179,0.360539764399263
"FBgn0039651",0.958403561496434,-0.557056256684159,2.17055799602965,-0.256641959211925,0.797455180799316,NA
"FBgn0039650",94.9332192919201,1.2522355422169,0.288764605258045,4.33652712075941,1.44751574021199e-05,9.51444754227002e-05
"FBgn0039647",8.22444842012359,1.36126652882338,1.57301638384524,0.865386109644808,0.386826902337004,0.515425487919716
"FBgn0041186",774.730051647246,0.738813965740036,0.134736917889899,5.48338181777145,4.17271070508117e-08,5.07030033475283e-07
"FBgn0041588",648.487198690646,0.768083011454687,0.171564633262103,4.47693092014639,7.57237379948474e-06,5.39628022900145e-05
"FBgn0039642",393.948171427181,-0.912724363779436,0.157019523782912,-5.81280812595845,6.143346306566e-09,8.95648696944768e-08
"FBgn0039641",49.5231642865669,-0.123123482362176,0.32129819992251,-0.38320626256814,0.701566834948692,0.794770494486933
"FBgn0039639",53.0625824319246,-0.0498153455863309,0.284694124682835,-0.174978481350214,0.861096542111151,0.909831222843804
"FBgn0039638",513.372873331076,0.111288775152968,0.0971615161326845,1.14539973831812,0.252043606689796,0.376290959952039
"FBgn0005596",970.300465196059,-0.758893434083828,0.150051171960846,-5.0575641907139,4.24645512303089e-07,4.07822867579646e-06
"FBgn0039634",928.547539902656,-0.402857491180015,0.112056912526687,-3.59511503660314,0.000324248269030306,0.00144805540634511
"FBgn0039632",1057.04304908077,-0.216036652770137,0.0889060058306341,-2.42994441997188,0.0151011383892578,0.0388045654031919
"FBgn0039626",461.724137914514,0.126587643344789,0.134339655089996,0.94229543212677,0.346041406167286,0.474947259484572
"FBgn0039625",0,NA,NA,NA,NA,NA
"FBgn0039664",141.86368601001,0.231051868922797,0.180128492267746,1.28270583967004,0.199595153233725,0.315107583620756
"FBgn0039666",0.413723968544929,0,4.79290923264934,0,1,NA
"FBgn0039667",5.09234471397158,-0.0604404831853201,0.991753297405612,-0.0609430624969234,0.951404554247391,0.973871672216613
"FBgn0039668",1063.00036305845,0.0563459499725126,0.127354506089019,0.442433893411889,0.658175257214661,0.761036955925686
"FBgn0039665",1636.09535262666,0.23916562461812,0.183737687363581,1.30166885220917,0.193029611736063,0.307144434499537
"FBgn0040623",0,NA,NA,NA,NA,NA
"FBgn0039663",178.748955507442,-0.634443682776493,0.194499434433425,-3.26193073324158,0.0011065617863496,0.00414990320518462
"FBgn0015622",3143.69231572964,-0.689413116316814,0.140251237081135,-4.91555818447427,8.85298513523703e-07,7.92240281027989e-06
"FBgn0039659",0.243329016279642,-0.964392737243105,6.45178870793672,-0.149476801070182,0.881177413766183,NA
"FBgn0039669",9.83606202767733,-0.179073700614822,0.600574368381503,-0.298170734620944,0.765572856828605,0.84163641945218
"FBgn0000492",1722.36440697654,0.160522233958231,0.191142312747904,0.839804811663774,0.40101783517648,0.529628109693949
"FBgn0039674",461.292512677993,0.291392340142465,0.109823094545547,2.65328837571242,0.00797117372317607,0.0225778226044736
"FBgn0039677",0.417761609375807,3.89710882621204,6.31881755765865,0.616746533770166,0.537401922750538,NA
"FBgn0039678",28.7085153016593,-4.84664597427209,1.40820950069815,-3.44170804973924,0.000578053761621243,0.00237449566514383
"FBgn0039679",0.240871093348499,0,6.45178870793833,0,1,NA
"FBgn0039680",1581.29426349463,-0.608866196579387,0.146581741207046,-4.15376561613745,3.27048175881623e-05,0.000195280130957304
"FBgn0013972",1.0903356959417,-0.964380082605571,4.97583959760768,-0.193812534284512,0.846322672168812,NA
"FBgn0039683",1.29937601424911,0,6.05446492066044,0,1,NA
"FBgn0039684",0,NA,NA,NA,NA,NA
"FBgn0039686",0.492425854099044,-0.533024857573028,2.62533833891268,-0.203030919738058,0.839110865025873,NA
"FBgn0024841",440.042920142847,-0.240027229947512,0.155004130328289,-1.54852150996977,0.121496787021524,0.213784708639459
"FBgn0042213",137.697969472208,0.348581917064241,0.168898319901003,2.06385662846472,0.0390313120132735,0.0847036762876436
"FBgn0039688",4096.96258195143,-0.677914722867371,0.284658652904483,-2.3815004952435,0.0172422675814214,0.0431962011461052
"FBgn0039687",174.47085186221,-0.0663912940479835,0.263149507882461,-0.252294958034419,0.800813085020451,0.867898219715272
"FBgn0039685",564.69979472324,-3.68621827480037,1.71466379311562,-2.14981985949697,0.0315694666705926,0.0706727855920689
"FBgn0039682",76.3198522636266,-0.0807161604537006,1.51988546693742,-0.0531067387704839,0.957646862269369,0.978079784920122
"FBgn0039681",0.421482332900039,-0.964378963044402,6.45178870792589,-0.149474666127811,0.881179098279693,NA
"FBgn0025457",1817.52894597578,-0.101434973413169,0.151795281214463,-0.668235353573719,0.503983371574981,0.626369103886168
"FBgn0039673",1.4835685648098,-0.21693254423557,1.60081422141818,-0.135513878708166,0.89220559185254,0.932724041198697
"FBgn0051041",3.02308190178017,-0.43082868388534,1.45527701337946,-0.296045824900968,0.767195085825655,0.842125568954502
"FBgn0039671",0.476611942959122,2.24718044944456,4.58944099702906,0.489641429293733,0.624387654624243,NA
"FBgn0039670",2.34632911074373,-0.180764371146778,1.18008574395139,-0.153179014383742,0.878257106452472,0.923198963191628
"FBgn0039689",141.889045034016,0.638515143112188,0.210892087933317,3.02768657359058,0.00246433537138623,0.00827515303692938
"FBgn0039690",838.323898845893,-1.4926066464263,0.26467329984743,-5.63943037430187,1.70613621012054e-08,2.25274362234407e-07
"FBgn0039691",624.981444049559,0.289056321186798,0.149919049324479,1.92808267187698,0.0538448439531074,0.110091415460804
"FBgn0019972",1240.02015345165,-0.637770051810541,0.116594165754335,-5.46999970096555,4.50036338278234e-08,5.42992119874324e-07
"FBgn0039698",260.894239974072,0.360941697167747,0.196292370159816,1.83879636724483,0.0659451427863602,0.130313660359266
"FBgn0000247",1034.67341252321,-0.678686146494946,0.232889759511336,-2.91419488739654,0.00356607208083583,0.0113433511007678
"FBgn0039704",1416.90132988059,-1.29520244559286,0.454279474356306,-2.85111372779521,0.00435663840070006,0.0135220677977967
"FBgn0039707",1.15136515334566,-1.72972879648124,2.52457040619059,-0.685157677615052,0.493244427237759,NA
"FBgn0039709",3737.69419798927,-0.161771138657753,0.226820313958956,-0.7132127446355,0.475714121095284,0.600838783436073
"FBgn0051038",766.272463425421,-0.86019827279221,0.136080797575319,-6.32123185724351,2.59486338941465e-10,4.98046086203669e-09
"FBgn0039719",9.98496662912192,0.604022147084979,1.07199040312007,0.563458539672509,0.573122684613909,0.689678874285475
"FBgn0051036",2.54029872167214,-0.503440224112133,1.6389886560319,-0.307165166921286,0.758717657477441,0.836581854048392
"FBgn0003357",2.7379503311043,0,4.11841936482165,0,1,1
"FBgn0039723",0.567273497955248,0,4.62727199138898,0,1,NA
"FBgn0039727",1058.75836013334,-0.584656553506975,0.277832949358172,-2.10434563235787,0.0353483082300292,0.0778537959485137
"FBgn0004622",0.860637011804414,-0.96437757609067,5.41465725140795,-0.178105008556157,0.858640508664323,NA
"FBgn0039726",406.203100756716,0.988029016501267,0.195574381102054,5.05193477250836,4.37357069051972e-07,4.1888112717505e-06
"FBgn0051040",418.164879813546,0.159125256565696,0.145548998804596,1.0932762016407,0.274272548554406,0.399977624642346
"FBgn0051202",9.75365451130646,1.80769351679199,0.85462209716762,2.11519632219086,0.034413218282473,0.0760335828901534
"FBgn0003358",0.400976530846793,0,5.88742582618368,0,1,NA
"FBgn0003356",3.99198455479057,-0.964400488513536,3.13223812450879,-0.307895009950681,0.758162222954073,0.83614507820434
"FBgn0003861",0.21670339675344,-0.964385496909636,6.45178870793185,-0.149475678849188,0.881178299221598,NA
"FBgn0039722",0.950501778952598,0,5.28498927902903,0,1,NA
"FBgn0039718",1.31616216595945,0,2.45787305686215,0,1,NA
"FBgn0039712",566.354413125286,0.156215992831336,0.115904803138851,1.34779567887443,0.177724108123915,0.288564572772891
"FBgn0051032",60.8488580727001,0.222932065683654,0.27627206263379,0.806929457717772,0.419707126080954,0.547423670784266
"FBgn0039710",665.896914592103,0.190780234543087,0.108694629630676,1.75519466961084,0.0792260153581684,0.151426708524161
"FBgn0039705",499.610435573216,-0.249605880151246,0.129467029048507,-1.92794939364621,0.0538614210931739,0.110103863138276
"FBgn0039703",0.158301818667247,0,6.45178870793833,0,1,NA
"FBgn0039702",115.941924769977,0.435562220798151,0.219115903153917,1.98781655976925,0.0468319815906621,0.0983780890048388
"FBgn0002924",1835.53510010412,-0.120480471718043,0.134450425297277,-0.896095876615149,0.37020155912073,0.498973519015191
"FBgn0039697",1203.76270543621,-0.375358752508063,0.251231677634384,-1.49407413922666,0.135156242407692,0.232662317953859
"FBgn0039696",278.802387742011,-0.495751077591736,0.174135386000883,-2.84692898426299,0.00441432086381794,0.0136280042065405
"FBgn0039694",5.00524426458055,1.67881063635167,1.11422899456483,1.50670162465781,0.131887154942521,0.228000570723262
"FBgn0020235",3075.10866837443,0.242609264965886,0.247436480753823,0.980491090993412,0.326843765152628,0.455628021621133
"FBgn0027518",356.710640707221,-0.0840244223681176,0.137363778067879,-0.611692715139187,0.540741082599737,0.660095260384864
"FBgn0027583",162.717596461072,0.34047982395477,0.180577033366049,1.8855101205732,0.0593609993656177,0.119233143961135
"FBgn0039728",1584.58149349468,-1.0661749490627,0.200064177249982,-5.32916468964107,9.86654982194039e-08,1.09597008974506e-06
"FBgn0039731",207.90557897126,0.45963340338989,0.147998461254759,3.10566339334227,0.0018985269845919,0.00660140955235604
"FBgn0039733",487.701360185794,0.183081198179634,0.118794240245343,1.54116224659984,0.12327730336687,0.216431151269783
"FBgn0039734",4.08454265031397,-0.564695455922359,1.56201763876704,-0.361516696039422,0.717713226121174,0.807918041243321
"FBgn0016685",6843.52858566295,0.239053197673756,0.165278232075511,1.446368312825,0.14807392457876,0.250537070648491
"FBgn0026597",2239.88218905998,-0.631337638923581,0.166092714185377,-3.80111579258643,0.00014404596279736,0.000716611597859663
"FBgn0003511",0,NA,NA,NA,NA,NA
"FBgn0003510",0,NA,NA,NA,NA,NA
"FBgn0003512",679.699528665931,0.327625638632451,0.14740514653491,2.22262008032982,0.0262414290176254,0.0606598283193159
"FBgn0039741",236.274448952127,-0.215844938362695,0.165606777511636,-1.3033581210016,0.192452527015074,0.306551468297
"FBgn0039743",1369.17844068704,-0.230674542759983,0.196017509557885,-1.17680580311558,0.239273025863126,0.361973226266013
"FBgn0039744",0.140946985669341,1.62391247973379,6.43214991969664,0.252468070553054,0.800679290898968,NA
"FBgn0260468",0.0924123821198479,0,6.45178870793832,0,1,NA
"FBgn0039748",26.5795215528753,-0.207375430104196,0.423726982798337,-0.489408129580673,0.624552781701042,0.733311708671197
"FBgn0039752",1.52264021865987,-1.61022152795421,1.95256476583598,-0.824669970557828,0.409558984841872,0.537661413692488
"FBgn0039756",12.8425663696525,0.237927034950632,0.747756138728473,0.318188006259925,0.750342329993006,0.831010412574545
"FBgn0039755",0.632211549576821,-0.964411605986104,3.23803614020302,-0.297838431761802,0.76582648062608,NA
"FBgn0039754",689.672432256232,1.38282622029547,0.570339611256188,2.42456633381953,0.0153266830217661,0.0392591975791797
"FBgn0039751",199.840004137064,0.252594954993987,0.167466071807626,1.50833510494084,0.131468782879592,0.227464614123467
"FBgn0051028",1011.06969231043,0.240843803198582,0.172628500925239,1.39515666247305,0.162968602419903,0.27003653032387
"FBgn0051030",44.6498111314613,-0.433257279546759,0.516496371803737,-0.838838960346835,0.401559684481551,0.530210315472056
"FBgn0039749",10.6889879470087,-3.89088848967348,0.830129513185464,-4.68708608460738,2.77122421930412e-06,2.21213236730307e-05
"FBgn0039747",0.708721986829959,0,3.17793782001827,0,1,NA
"FBgn0051029",22.8778522424138,-2.45278703738134,0.734836508697618,-3.33786768668927,0.000844239406743899,0.00328952526079833
"FBgn0051025",6.47870468012228,-2.50013004729537,1.86515261978142,-1.34044261085099,0.180101490335141,0.291477851379582
"FBgn0003479",280.430914111713,0.530389436896342,0.215884637990557,2.45681879837851,0.0140173369461113,0.0364840034523506
"FBgn0039742",13.1132376795296,0.966213741471369,0.85449477599761,1.1307427132522,0.258163397896875,0.382706000243397
"FBgn0002626",15066.0451327281,1.26518383158479,0.248668535424641,5.0878324007671,3.62179219907514e-07,3.53655374080854e-06
"FBgn0001280",749.359733028291,-0.0292105350535579,0.200516195541531,-0.145676686986153,0.884176626101987,0.927285647336653
