"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0267927",0.506645884308868,0.62315008970252,3.81516891031571,0.163334862584355,0.870254786088543,NA
"FBgn0267928",0.148872870446027,1.29301541078382,5.2115692744569,0.248104811178696,0.804053313199268,NA
"FBgn0267929",2.55250452084997,0.52513061013448,1.39707725719571,0.375878003474589,0.707007594094987,0.828135000216738
"FBgn0267930",0.0519396254753256,0,5.26790142996396,0,1,NA
"FBgn0267932",0,NA,NA,NA,NA,NA
"FBgn0267933",0.301684039106484,-2.7209111834269,5.22191083489242,-0.521056614993494,0.602327332681705,NA
"FBgn0267934",3.39785785592867,-2.27011171097894,1.20066888351411,-1.89070587415807,0.0586636178841042,0.148357947202736
"FBgn0267935",0,NA,NA,NA,NA,NA
"FBgn0267936",8.53730994074849,-0.714912928433514,0.821340967487156,-0.870421611405489,0.384070040528637,0.563110577101704
"FBgn0267937",0.0369715447878083,0.614750632817343,5.24542777315064,0.117197425911385,0.90670360668859,NA
"FBgn0267938",0.152136513534458,1.14894036731846,5.22048467430403,0.220083084042695,0.825806448817961,NA
"FBgn0267939",0.354776562787837,0,5.26790142996396,0,1,NA
"FBgn0267940",0.126869406345736,0,5.26790142996396,0,1,NA
"FBgn0267941",0.297977676734754,-1.69763795720699,5.26423093052073,-0.322485464565109,0.747084947681467,NA
"FBgn0267944",0.0749297808704108,0,5.26790142996396,0,1,NA
"FBgn0267945",0,NA,NA,NA,NA,NA
"FBgn0267946",0,NA,NA,NA,NA,NA
"FBgn0267947",0.528520818137755,0.615359702321307,5.08158218874426,0.121096083752091,0.903614931062898,NA
"FBgn0267948",0,NA,NA,NA,NA,NA
"FBgn0267949",0,NA,NA,NA,NA,NA
"FBgn0267950",0,NA,NA,NA,NA,NA
"FBgn0267951",0,NA,NA,NA,NA,NA
"FBgn0267952",0.124059347243208,0,5.26790142996396,0,1,NA
"FBgn0267953",0.101069191848123,0,5.26790142996396,0,1,NA
"FBgn0267954",0.252942107835038,-1.45116354942314,5.19786519901989,-0.279184529390407,0.780103215564968,NA
"FBgn0267955",0,NA,NA,NA,NA,NA
"FBgn0267956",0.126869406345736,0,5.26790142996396,0,1,NA
"FBgn0267957",0.622842591280257,-2.8626562726248,4.70494573715962,-0.608435555380706,0.542898635841427,NA
"FBgn0267958",1.20353372549909,-0.32583037894501,2.43968660462585,-0.133554194349064,0.893755107204283,NA
"FBgn0267959",0.568918077425379,-3.5260545960288,2.87111292261729,-1.22811421600738,0.219404095161567,NA
"FBgn0267960",0.11574238903804,0.614751973540612,5.2454271135892,0.117197696246315,0.906703392468769,NA
"FBgn0267961",0.0519396254753256,0,5.26790142996396,0,1,NA
"FBgn0267962",0,NA,NA,NA,NA,NA
"FBgn0267963",0,NA,NA,NA,NA,NA
"FBgn0267964",0,NA,NA,NA,NA,NA
"FBgn0267965",1.10784314955614,-1.27035586590303,2.09291572756858,-0.606978985904441,0.54386485801808,NA
"FBgn0267966",0.638777700562842,-1.5352527087807,2.88148408951595,-0.532799301015264,0.594172517755982,NA
"FBgn0267967",13.9720770466872,0.210682801115482,0.693104601847732,0.303969704650392,0.761150971919227,0.865704730676764
"FBgn0267969",0,NA,NA,NA,NA,NA
"FBgn0267970",0.260000189023971,0,5.26790142996057,0,1,NA
"FBgn0267972",481.548942564341,-0.209295665131946,0.149544774894486,-1.39955184177861,0.161647563762222,0.310500161220985
"FBgn0267975",2278.61284842767,-0.350024254178806,0.178057770110596,-1.9657903946646,0.0493228278105065,0.130450399315161
"FBgn0267976",972.332567723632,-0.373173532220849,0.133278650672779,-2.79994980694283,0.00511105531812267,0.0219895319557418
"FBgn0267977",150.476562725646,0.618310064828531,0.204094609172227,3.02952668537544,0.00244937264286525,0.0119889250336763
"FBgn0267978",1888.80772062971,-0.977635155795848,0.214147627854859,-4.56523924915224,4.98924998464211e-06,5.4668331343127e-05
"FBgn0267982",0.867810088074115,0,3.59703053467981,0,1,NA
"FBgn0267983",3.42696838460126,-0.368661919673603,1.19143994029261,-0.309425517146135,0.756997862277779,0.863182743938664
"FBgn0267984",3.82030843829901,0.470888043625259,0.956285993596496,0.492413406426979,0.62242712378299,0.768807768998115
"FBgn0267985",3.10171539933801,4.2328162280867,1.46284133568313,2.89355798529581,0.00380903952716101,0.01728614119275
"FBgn0267986",0.58541587830637,-0.719994320786947,3.26642462390063,-0.220422756894099,0.825541923776656,NA
"FBgn0267987",11.6243744345507,2.99756817180229,1.42471747721123,2.10397374900586,0.0353807369646375,0.101956599828172
"FBgn0267988",3.45171295629897,-0.168329534100127,1.09389148509588,-0.153881382562708,0.87770326381176,0.937219594437996
"FBgn0267989",3.01507919405344,-1.15132428999619,1.42054833938853,-0.810478783489883,0.417665054138481,0.593494215859748
"FBgn0267990",0,NA,NA,NA,NA,NA
"FBgn0267991",0.404807815996393,-1.64355043729616,3.80997701966886,-0.431380669440103,0.666191603076092,NA
"FBgn0267992",1.92185089350013,-2.94062341026695,2.54970408675005,-1.15331948736654,0.24877927436852,0.419160560480616
"FBgn0267993",0,NA,NA,NA,NA,NA
"FBgn0267994",2.67702048683251,-2.08734715924228,1.29797430913439,-1.60815753020129,0.107800681958475,0.231737509574954
"FBgn0267995",1.87417702921644,-1.7429137364032,1.68908466571039,-1.03186878182342,0.302133592206367,0.480040512386325
"FBgn0267996",4.47563280494986,-1.81690194148138,1.04975999384734,-1.73077841804819,0.0834912925908065,0.192058297683941
"FBgn0268063",1166.15946837001,1.41187798982088,0.254907532379756,5.53878489442789,3.04577462095208e-08,4.97994951144888e-07
"FBgn0270924",3268.59498143517,0.343556366436334,0.111297860204155,3.08681915183404,0.00202310639386931,0.0103096142361324
"FBgn0270925",19.3979326175076,-1.83971142011851,0.661684306331941,-2.78034615981296,0.00543009813265349,0.0231396455360802
"FBgn0270926",550.900947785254,0.921229158837471,0.212928116641344,4.3264796278135,1.51511325561688e-05,0.000146516027663555
"FBgn0270927",604.186973746161,-0.529609909088877,0.173675139308791,-3.04942843976789,0.00229277247699368,0.0114015480337818
"FBgn0270928",2663.34114423346,-0.0829200328678106,0.333799101392252,-0.248412990094812,0.80381488387942,0.892846600015221
"FBgn0275432",0.272960697109512,-3.22435991622657,5.20399810941319,-0.619592830057764,0.535525888398204,NA
"FBgn0275433",0.957046579049493,-1.05486068454771,2.51103583845878,-0.420089856302154,0.674419812629077,NA
"FBgn0275434",0,NA,NA,NA,NA,NA
"FBgn0275436",351.164809834986,-0.182632457806369,0.170621806469635,-1.07039341327611,0.284442262850059,0.460752134966326
"FBgn0278597",0.0749297808704108,0,5.26790142996396,0,1,NA
"FBgn0278598",143.570080163416,0.431565377239834,0.22643138952917,1.90594324460583,0.0566575695965525,0.144398462835776
"FBgn0278599",0,NA,NA,NA,NA,NA
"FBgn0278600",0.262090422683887,-1.64164602866179,5.2658421947871,-0.311753745732626,0.755227678803805,NA
"FBgn0278604",1065.25872486928,0.648378573388941,0.197781673852476,3.27825405033512,0.00104451343152288,0.00588719474463956
"FBgn0278608",6565.39584629261,-0.0694991020215222,0.176074109720817,-0.394715055675818,0.69305319031441,0.819366576897867
"FBgn0283426",6.07469930978776,-2.21866826055197,1.09189311243467,-2.03194638310782,0.0421590841884566,0.115982759770964
"FBgn0283427",4895.06682832924,-0.142759134973455,0.413736575657459,-0.345048379507178,0.730058000009245,0.844324126227207
"FBgn0283428",5.04089971046078,0.0117346577557657,1.1086991241161,0.010584167968132,0.991555213460233,0.996573120699362
"FBgn0283429",0,NA,NA,NA,NA,NA
"FBgn0283430",0,NA,NA,NA,NA,NA
"FBgn0283431",0,NA,NA,NA,NA,NA
"FBgn0283432",0,NA,NA,NA,NA,NA
"FBgn0283433",0,NA,NA,NA,NA,NA
"FBgn0283434",0.0369715447878083,0.614750632817343,5.24542777315064,0.117197425911385,0.90670360668859,NA
"FBgn0283435",0.0369715447878083,0.614750632817343,5.24542777315064,0.117197425911385,0.90670360668859,NA
"FBgn0283437",462.859156378365,2.11762063130318,0.936040435849987,2.26231747069798,0.0236777957781513,0.0748379358197835
"FBgn0283438",1166.72211847528,0.128661562847772,0.0836355149885089,1.53836038273274,0.123960523276802,0.256101254213608
"FBgn0283439",8.02810233520402,-1.55420832679544,0.737488080219395,-2.10743518231926,0.0350798746456658,0.101268648895715
"FBgn0283440",0.741832723940531,-2.33622317982583,2.69846268519308,-0.865760787668134,0.38662135692324,NA
"FBgn0283442",15.3236999611679,-0.309541105364598,0.554362750116593,-0.558372843953703,0.576589812456267,0.733107298498058
"FBgn0283450",137.511191862462,-1.75351392276096,0.520142500245737,-3.37121831408225,0.000748365272076009,0.00445578847686992
"FBgn0283451",24144.155238343,-0.735203525356098,0.252826941426331,-2.90793188893725,0.00363827570022601,0.0166290261683209
"FBgn0283461",118.719370284533,3.91336826236304,0.648846075373496,6.03127368861773,1.62672415790054e-09,3.3725268647697e-08
"FBgn0283467",286.182074598801,0.298210928350829,0.14049852310753,2.12252002195492,0.0337940931648913,0.0983698262403287
"FBgn0283468",1377.06855167836,-0.596516688809377,0.135167890140883,-4.41315380589013,1.0187556678697e-05,0.000102381835950602
"FBgn0283469",1609.35851660165,0.383464124382349,0.109265275643795,3.50947839670897,0.000448986531062652,0.00288166355432026
"FBgn0283471",69.8636417881839,2.03509619357138,0.689646909934224,2.95092483451492,0.00316824007650722,0.0148035279132139
"FBgn0283472",2691.53304767252,0.5954682376803,0.166538082135125,3.57556800250139,0.000349468318845369,0.00233525873120613
"FBgn0283473",563.412858763155,1.27314371670954,0.417062905536435,3.05264193916263,0.00226836425273709,0.0112996692918325
"FBgn0283476",3.48323418621079,-0.0544571447328378,1.09752260016203,-0.0496182445125029,0.960426607520621,0.980751474787778
"FBgn0283477",6115.07468819365,-0.399395485667069,0.0846089067807396,-4.72048984986989,2.35277349576871e-06,2.74776292661863e-05
"FBgn0283478",1995.08171731579,0.194028222308848,0.107211321892195,1.80977362170715,0.0703309001522061,0.169178690745926
"FBgn0283479",14.7275626127222,0.47430175258846,0.694470973437108,0.682968433138427,0.494626789618514,0.663560731149335
"FBgn0283480",0.0694381649663423,0,5.26790142996396,0,1,NA
"FBgn0283494",7.21702672807058,0.221928177978149,0.842774415185364,0.263330464213649,0.792295880983029,0.885389686872649
"FBgn0283499",2685.60111618198,0.572184690038514,0.379771044267707,1.50665696786291,0.131898607051163,0.268100025300433
"FBgn0283500",1102.72113130494,0.309997752540308,0.0831396538637651,3.72863896027615,0.000192516739440119,0.00139568582108569
"FBgn0283501",1.78691919773746,-3.48528180016314,1.84387227797481,-1.89019697394179,0.0587316212593814,0.148432229391995
"FBgn0283503",1656.98763330175,0.110589651551208,0.253184172648547,0.436795279872099,0.662259822458726,0.798470461277389
"FBgn0283508",3376.89292726848,-0.513690288440302,0.522732723349327,-0.982701609244803,0.325754318473442,0.505379546304626
"FBgn0283509",1465.7977614735,-0.0323119926682335,0.118178223833048,-0.273417484374119,0.78453231406555,0.880158315770441
"FBgn0283510",1316.55799905886,-0.11312628682888,0.137314272763359,-0.823849440792191,0.410025111219727,0.586559931623322
"FBgn0283521",25660.7838311467,0.490897809605797,0.363511981481268,1.35043089255393,0.176877807108687,0.330985467945104
"FBgn0283525",103.756617473287,-0.138098505588301,0.18147298368522,-0.760986582045976,0.446665081704747,0.620458343537248
"FBgn0283531",434.321803510979,-0.230262067729809,0.34798521233356,-0.661700726262734,0.508163039182233,0.675460718710055
"FBgn0283535",3348.41041746731,-0.135604689465447,0.162622563928514,-0.833861465405603,0.404359054052132,0.582194206352602
"FBgn0283536",1803.9590199036,-0.297700661599921,0.22505165807559,-1.32281034561376,0.1858984558906,0.341762599848635
"FBgn0283545",2.2644250838086,-1.10532442214914,2.16635192961261,-0.510223850077212,0.60989464501976,0.758960981662828
"FBgn0283625",0.97579936250378,-3.23629526369473,4.61118204856541,-0.701836368551438,0.482781215266469,NA
"FBgn0283626",0.0722145094602507,0,5.26790142996396,0,1,NA
"FBgn0283627",0,NA,NA,NA,NA,NA
"FBgn0283649",424.644165891173,0.172463726721496,0.0982175871616676,1.75593528313435,0.0790994595439052,0.184093907569599
"FBgn0283651",1737.5669110602,-0.0962927234629555,0.442199858088566,-0.217758377126547,0.827617376532344,0.909519067526774
"FBgn0283652",234.539297924661,-0.0948814965224152,0.346365004894847,-0.273934996843056,0.78413457629741,0.880023294808709
"FBgn0283657",4832.71099317989,-0.122473078778864,0.407516540090525,-0.300535234107696,0.763768924883128,0.867390407823904
"FBgn0283658",1313.29303919112,-0.271323480979997,0.099746707195591,-2.72012468991047,0.00652573038262119,0.0268267097433932
"FBgn0283659",109.295637773609,-0.362241043058631,0.208001687356801,-1.74152934844827,0.0815908334801156,0.188438697159946
"FBgn0283666",783.795998967834,-0.896803461784987,0.209679489184912,-4.27702044330199,1.89411414521736e-05,0.000178816165044394
"FBgn0283678",1.91711616818809,-0.588043728415301,1.40833971773662,-0.417543949808049,0.676280584523034,0.80681911589702
"FBgn0283680",446.826251195091,0.0170904914543012,0.608662417388135,0.0280787690615746,0.977599327230977,0.990028546354849
"FBgn0283681",168.117750872906,0.517772119748481,0.219601883011413,2.35777632071385,0.0183847669979621,0.0608983613154627
"FBgn0283682",3053.84871182467,0.048227168567977,0.291764061636861,0.165295095966967,0.868711718579428,0.932778395375288
"FBgn0283712",1181.51008006023,0.478891476375008,0.27738673055784,1.72643974501567,0.0842683306689406,0.193459678872909
"FBgn0283724",1027.88693480927,-0.119004797043518,0.193939901563487,-0.613616878652284,0.539468527287899,0.702174086952079
"FBgn0283728",0.0667379771354371,-1.69763930019099,5.26423134589307,-0.322485694234434,0.747084773717058,NA
"FBgn0283741",310.066269806719,-1.2376393490717,0.457643412116491,-2.70437488294197,0.00684330356216813,0.0278246067587697
"FBgn0284080",0.558532769109393,1.26770892819271,2.16716982033222,0.584960586059829,0.558574218950515,NA
"FBgn0284081",1.84854964421945,0.856122217487977,1.38354783947343,0.618787578616589,0.536056306174956,0.699707965267661
"FBgn0284082",32.053953887847,1.18909080257116,0.444070152190647,2.67770935899485,0.00741275099851417,0.0295254943883458
"FBgn0284083",0,NA,NA,NA,NA,NA
"FBgn0284084",152.866468961721,-1.16464446993934,0.55048499378184,-2.11566978772339,0.0343729018438593,0.0997272689539809
"FBgn0284220",9523.36691557742,0.181269317342112,0.156420426540659,1.15885962818925,0.246513407374187,0.417201592541808
"FBgn0284221",803.425891584848,-0.0872491523808558,0.208349115899983,-0.418764207392842,0.675388465613852,0.806088511403072
"FBgn0284222",0,NA,NA,NA,NA,NA
"FBgn0284223",0,NA,NA,NA,NA,NA
"FBgn0284224",0,NA,NA,NA,NA,NA
"FBgn0284225",0,NA,NA,NA,NA,NA
"FBgn0284226",0,NA,NA,NA,NA,NA
"FBgn0284227",0,NA,NA,NA,NA,NA
"FBgn0284228",0,NA,NA,NA,NA,NA
"FBgn0284229",0,NA,NA,NA,NA,NA
"FBgn0284230",0,NA,NA,NA,NA,NA
"FBgn0284231",0,NA,NA,NA,NA,NA
"FBgn0284232",0,NA,NA,NA,NA,NA
"FBgn0284233",0,NA,NA,NA,NA,NA
"FBgn0284234",0,NA,NA,NA,NA,NA
"FBgn0284235",0,NA,NA,NA,NA,NA
"FBgn0284236",0,NA,NA,NA,NA,NA
"FBgn0284237",0,NA,NA,NA,NA,NA
"FBgn0284238",2.98342978099338,-6.14948055749916,1.83052269940263,-3.35941234681545,0.000781084252727051,0.0046266999903313
"FBgn0284243",35841.5009107615,-1.20753991506172,0.151712798071324,-7.95938068780477,1.72902504614522e-15,8.10181776703903e-14
"FBgn0284244",45.9423653356186,-3.45516055912444,0.52589361987948,-6.57007506559266,5.02899028132387e-11,1.34812025518187e-09
"FBgn0284245",109479.475118829,0.670238082229475,0.132101993223711,5.07364094873607,3.90275147946766e-07,5.24324199345264e-06
"FBgn0284246",275.425247589231,-0.457131392031772,0.165633454699669,-2.75989770822962,0.00578194624691874,0.0242799615257677
"FBgn0284247",1277.13706573492,-0.39321841434536,0.397893923863513,-0.988249356831704,0.323030541114745,0.502574307926801
"FBgn0284248",1076.29801377436,-0.169956067559835,0.161365655898133,-1.05323568769258,0.292232985985651,0.47002844918183
"FBgn0284249",1803.54149290974,0.257397543716053,0.0861593215585681,2.9874601965277,0.00281305922851331,0.0134325326127063
"FBgn0284251",555.246012243078,-0.329667931125012,0.203144835174742,-1.62282211527277,0.104627436728114,0.226912598902158
"FBgn0284252",1024.8379792861,0.0645393824851418,0.132201466993277,0.488189609033793,0.625415543957644,0.771099221804255
"FBgn0284253",975.955968380153,-0.562931398377909,0.12502930412962,-4.50239567673119,6.71917389670243e-06,7.15160826475429e-05
"FBgn0284254",324.626996104163,0.393923179122443,0.209436182552106,1.88087451901697,0.0599889901713644,0.151170384389742
"FBgn0284255",526.160905617085,-0.78744510608112,0.265079583366821,-2.97059885216223,0.00297219733812763,0.0140354439641938
"FBgn0284256",1318.10658614281,0.05697274744019,0.0740493296663629,0.769389104491382,0.441662354712658,0.615594808865655
"FBgn0284257",1272.94171588003,0.281683276334406,0.132485025385005,2.12615180859745,0.0334906212612732,0.0978323343331718
"FBgn0284408",5416.48558120921,1.0909756499712,0.314123302273108,3.47308092738269,0.000514520186858551,0.00323208402938339
"FBgn0284409",0,NA,NA,NA,NA,NA
"FBgn0284410",0,NA,NA,NA,NA,NA
"FBgn0284411",0,NA,NA,NA,NA,NA
"FBgn0284412",0,NA,NA,NA,NA,NA
"FBgn0284413",0.158059325910406,-1.64165300609988,5.26584245905573,-0.311755055124505,0.755226683616129,NA
"FBgn0284414",0.33152858765023,-1.64313592527441,4.02085832882689,-0.408653026517799,0.682794310483044,NA
"FBgn0284415",0,NA,NA,NA,NA,NA
"FBgn0284416",0,NA,NA,NA,NA,NA
"FBgn0284417",0.0782308822758684,0,5.26790142996396,0,1,NA
"FBgn0284418",0.0519396254753256,0,5.26790142996396,0,1,NA
"FBgn0284419",0.156461764551737,0,5.26790142996062,0,1,NA
"FBgn0284420",0.115745556232119,0.614750041215195,5.24542780561593,0.117197312401673,0.906703696636383,NA
"FBgn0284421",1091.58220411276,-0.0823690293813201,0.108331799452612,-0.760340267562447,0.447051218005941,0.620787783394108
"FBgn0284435",574.195701949824,-1.82891923901685,0.160758122023469,-11.3768387935624,5.45410842277158e-30,8.98135825561257e-28
"FBgn0284436",2065.93577736998,-1.2004252468411,0.128861216795372,-9.3156441999717,1.21214702506145e-20,9.98029911277383e-19
"FBgn0284442",1047.28309892095,-0.372316707156697,0.104065663169866,-3.57770945589387,0.000346618433870272,0.00232025010872394
"FBgn0284444",5.0191745763904,-0.195794319041056,0.884342473222807,-0.22140101258229,0.824780204065607,0.907320311210605
"FBgn0285879",801.452431352545,0.045026332604195,0.354867640504851,0.126882046895396,0.899033756287999,0.949703272427764
"FBgn0285892",801.800140942214,0.204434492743021,0.190946370484288,1.07063827515822,0.284332106483953,0.460745613936572
"FBgn0285896",37.7192667559798,-1.69261414289908,0.411192813251375,-4.11635147393573,3.84917181122708e-05,0.000334610885882463
"FBgn0285910",1344.54273283734,-0.018219484625016,0.134672059065251,-0.135287785391239,0.892384342137081,0.946234413744286
"FBgn0285911",712.697135062305,-0.468163835114142,0.131455359666224,-3.56139024154548,0.00036889631614058,0.00243822697027091
"FBgn0285912",7.04052444696513,-1.89979671304001,0.783087019042443,-2.42603525130972,0.0152647874817082,0.0527924408345787
"FBgn0285913",1010.69952879367,0.383300197036709,0.175305511272914,2.18646974789054,0.0287812556252742,0.0868742678144328
"FBgn0285917",8114.03863216039,-0.134046494653575,0.338617747306986,-0.395863760005614,0.69220553705545,0.818704791179732
"FBgn0285925",7930.33930681944,-0.337007593107554,0.352827766248183,-0.955161768279027,0.339495896421493,0.519746047191243
"FBgn0285926",4379.96806792867,0.454411047161536,0.342855403605328,1.32537227759322,0.185047707105849,0.34084317746917
"FBgn0285937",1628.59702649988,-0.432529680590387,0.090170463723479,-4.7968000022358,1.6122042628833e-06,1.93986206036073e-05
